Date,daily_return,equity,turnover,regime,gate_active
2024-10-14,-0.00832458794913163,7.898678456534384,0.0,RISK-ON,0
2024-10-15,0.011501860637694901,7.989527955363405,0.0,RISK-ON,0
2024-10-16,0.002492782310697157,8.009444109321354,0.0,RISK-ON,0
2024-10-17,-0.003823347874466614,7.978821218210321,0.0,RISK-ON,0
2024-10-18,0.004696705375380056,8.016295390715086,0.0,RISK-ON,0
2024-10-21,-0.014066798481735032,7.903531778883836,0.0,RISK-ON,0
2024-10-22,0.005928189537594219,7.950385413285458,0.0,RISK-ON,0
2024-10-23,0.005344720561483914,7.992878001675566,0.0,RISK-ON,0
2024-10-24,0.0046008264273978,8.029651846016641,0.0,RISK-ON,0
2024-10-25,-0.004621907187145839,7.992539540439258,0.0,RISK-ON,0
2024-10-28,0.0014464293070840073,8.004100183868577,0.0,RISK-ON,0
2024-10-29,-0.007425166690537916,7.944668405795587,0.0,RISK-ON,0
2024-10-30,-0.000469063895974995,7.940941848680936,0.0,RISK-ON,0
2024-10-31,-0.0028921936017948235,7.917975107473956,0.32,RISK-ON,0
2024-11-01,0.0009404066353192243,7.925421223803316,0.0,RISK-ON,0
2024-11-04,-0.007009495664658175,7.869868018094477,0.0,RISK-ON,0
2024-11-05,0.004529244686123807,7.905512575995927,0.0,RISK-ON,0
2024-11-06,0.008837684861844391,7.975379004813926,0.0,RISK-ON,0
2024-11-07,0.00044264464254521643,7.978909263602675,0.0,RISK-ON,0
2024-11-08,0.007557338604347036,8.03920858260108,0.0,RISK-ON,0
2024-11-11,-0.00967576709245789,7.961423072748144,0.0,RISK-ON,0
2024-11-12,-0.0019165679893432183,7.946164464137296,0.0,RISK-ON,0
2024-11-13,0.0005314425527388078,7.950387394064599,0.0,RISK-ON,0
2024-11-14,0.015612999066752849,8.074516785028454,0.0,RISK-ON,0
2024-11-15,-0.008041480244164734,8.009585717820471,0.0,RISK-ON,0
2024-11-18,0.008055208491213725,8.074104600705763,0.0,RISK-ON,0
2024-11-19,0.008344187860044747,8.141476446295703,0.0,RISK-ON,0
2024-11-20,0.007867329373488378,8.205528123085209,0.0,RISK-ON,0
2024-11-21,0.010748895581154001,8.293728488068476,0.0,RISK-ON,0
2024-11-22,0.004084383092933027,8.32760325248252,0.0,RISK-ON,0
2024-11-25,0.0028801546346115996,8.351588037585364,0.0,RISK-ON,0
2024-11-26,0.003604503757221305,8.381691368045605,0.0,RISK-ON,0
2024-11-27,0.006414561870100432,8.435456245902019,0.0,RISK-ON,0
2024-11-28,0.00461403943979894,8.474377773713309,0.0,RISK-ON,0
2024-11-29,-0.0020677948236142996,8.456854499219473,0.16,RISK-ON,0
2024-12-02,-0.009505337228885875,8.37646924530877,0.0,RISK-ON,0
2024-12-03,-0.00043200851041694585,8.372850539307551,0.0,RISK-ON,0
2024-12-04,-0.0038609024168324703,8.340523780424562,0.0,RISK-ON,0
2024-12-05,0.0017072693466704395,8.354763301010056,0.0,RISK-ON,0
2024-12-06,0.01530524011873802,8.482634959467235,0.0,RISK-ON,0
2024-12-09,0.00374587029476352,8.514409809783226,0.0,RISK-ON,0
2024-12-10,0.0005483212347241206,8.519078441483074,0.0,RISK-ON,0
2024-12-11,0.0006966484512433182,8.525013244285354,0.0,RISK-ON,0
2024-12-12,0.007638191601779249,8.590128928852911,0.0,RISK-ON,0
2024-12-13,-0.008259881131809333,8.519175484993669,0.0,RISK-ON,0
2024-12-16,-0.0017867276117532337,8.50395403892526,0.0,RISK-ON,0
2024-12-17,0.0017281135453246855,8.518649837088745,0.0,RISK-ON,0
2024-12-18,0.007334950364553304,8.5811337108168,0.0,RISK-ON,0
2024-12-19,-0.0027878200186851163,8.557211054474772,0.0,RISK-ON,0
2024-12-20,-0.013019394794002418,8.445801345420964,0.0,RISK-ON,0
2024-12-23,0.004385779342612746,8.482842766493523,0.0,RISK-ON,0
2024-12-24,-0.004162642372579315,8.44753172575379,0.0,RISK-ON,0
2024-12-25,-0.009755815044555971,8.365119168654315,0.0,RISK-ON,0
2024-12-26,-0.0018357596859150905,8.349762820116624,0.0,RISK-ON,0
2024-12-27,-0.0025304681234783774,8.328634011461714,0.0,RISK-ON,0
2024-12-30,-0.0056954934620731465,8.281198330901434,0.0,RISK-ON,0
2024-12-31,-0.01188313432456023,8.182791738767008,0.24,RISK-ON,0
